4148037024,경기도 파주시 적성면 구읍리,126.92540725671728,37.96412270708972
4148037025,경기도 파주시 적성면 객현리,126.95397788866742,37.96079749156052
4148037026,경기도 파주시 적성면 가월리,126.90672099135071,37.97322132942528
4148037027,경기도 파주시 적성면 무건리,126.93461832602023,37.91014324811663
4148037028,경기도 파주시 적성면 율포리,126.96127390885599,37.988447920451975
4148037029,경기도 파주시 적성면 답곡리,126.86184338517701,37.952497976530026
4148037030,경기도 파주시 적성면 식현리,126.8873689267462,37.94980468340107
4148037031,경기도 파주시 적성면 주월리,126.90476371110246,37.984644920142564
4148037032,경기도 파주시 적성면 설마리,126.94920964843485,37.93454729034088
4148037033,경기도 파주시 적성면 적암리,127.00261239331448,37.98072691062838
4148037034,경기도 파주시 적성면 두지리,126.89557658164347,37.9635120916005
4148037035,경기도 파주시 적성면 마지리,126.91485361271916,37.94440902013528
4148037036,경기도 파주시 적성면 자장리,126.8685151461588,37.964216825487675
4148038000,경기도 파주시 군내면,126.7470494720282,37.93898042778944
4148038021,경기도 파주시 군내면 백연리,126.73118192316655,37.91177890690923
4148038022,경기도 파주시 군내면 정자리,126.75587544159929,37.91761810409834
4148038023,경기도 파주시 군내면 조산리,126.68238871295355,37.939343346586966
4148038024,경기도 파주시 군내면 읍내리,126.74403919462549,37.9386935895436
4148038025,경기도 파주시 군내면 송산리,126.69270541342664,37.92710030521612
4148038026,경기도 파주시 군내면 점원리,126.72271546618818,37.92783190269542
4148038027,경기도 파주시 군내면 방목리,126.7573006266002,37.95391681201464
4148039000,경기도 파주시 장단면,126.72538305368556,37.911428162466215
4148039021,경기도 파주시 장단면 노상리,126.71166888559905,37.88898105902654
4148039022,경기도 파주시 장단면 노하리,126.69724936614453,37.879251650073435
4148039023,경기도 파주시 장단면 거곡리,126.73219944229409,37.86968622542442
4148039024,경기도 파주시 장단면 도라산리,126.6988909105024,37.90209217136358
4148039025,경기도 파주시 장단면 석곶리,126.71690950026492,37.857875722592794
4148039026,경기도 파주시 장단면 강정리,126.70080173971284,37.85002908384404
4148039027,경기도 파주시 장단면 동장리,126.6830961212265,37.89796358120875
4148039028,경기도 파주시 장단면 정동리,126.6877366643948,37.85320651750022
4148040000,경기도 파주시 진동면,126.80307563587621,37.9422721454596
4148040021,경기도 파주시 진동면 동파리,126.7993294044618,37.9147057008585
4148040022,경기도 파주시 진동면 용산리,126.8226324072171,37.95184147322215
4148040023,경기도 파주시 진동면 하포리,126.81507722119882,37.930357282970455
4148040024,경기도 파주시 진동면 서곡리,126.77775103177791,37.95719995906812
4148040025,경기도 파주시 진동면 초리,126.79622786924207,37.97093227292536
4148041000,경기도 파주시 진서면,126.71196297044179,37.95585667368007
4148041022,경기도 파주시 진서면 어룡리,126.69470913485306,37.958715221192776
4148041023,경기도 파주시 진서면 금릉리,126.72314360779919,37.95488831195733
4150000000,경기도 이천시,127.45199633466338,37.20146617667795
4150010100,경기도 이천시 창전동,127.44739009218692,37.28302345985966
4150010200,경기도 이천시 관고동,127.42049543628558,37.28658617667665
4150010300,경기도 이천시 중리동,127.45890336414965,37.23806759161442
4150010400,경기도 이천시 증일동,127.4274967268418,37.26030789040918
4150010500,경기도 이천시 율현동,127.44399571856695,37.25888487159966
4150010600,경기도 이천시 진리동,127.45400539399215,37.26783243642019
4150010700,경기도 이천시 안흥동,127.4601760327361,37.27546587291506
4150010800,경기도 이천시 갈산동,127.46741182587094,37.28676378646932
4150010900,경기도 이천시 증포동,127.46021347198679,37.28751946405502
4150011000,경기도 이천시 송정동,127.43968393051888,37.29648651067846
4150011100,경기도 이천시 사음동,127.41930585738656,37.294006852153174
4150011200,경기도 이천시 단월동,127.45359392495466,37.22501603315472
4150011300,경기도 이천시 대포동,127.45974366888437,37.208300278662165
4150011400,경기도 이천시 고담동,127.45981481049883,37.23980423658636
4150011500,경기도 이천시 장록동,127.45720884038727,37.254221066347895
4150025000,경기도 이천시 장호원읍,127.59801443981057,37.138084569793854
4150025021,경기도 이천시 장호원읍 장호원리,127.6227157549543,37.119311519842114
4150025022,경기도 이천시 장호원읍 오남리,127.6286843036555,37.103331195769
4150025023,경기도 이천시 장호원읍 진암리,127.61363576629503,37.11390037796515
4150025024,경기도 이천시 장호원읍 어석리,127.59044296765475,37.10052553915841
4150025025,경기도 이천시 장호원읍 대서리,127.57099522302329,37.10814110276701
4150025026,경기도 이천시 장호원읍 송산리,127.58786660519293,37.120759752863584
4150025027,경기도 이천시 장호원읍 방추리,127.56902434819094,37.12942436725777
4150025028,경기도 이천시 장호원읍 선읍리,127.56731913570606,37.146223317507385
4150025029,경기도 이천시 장호원읍 이황리,127.58058785040268,37.157682228138704
4150025030,경기도 이천시 장호원읍 나래리,127.59016745017624,37.176700308647405
4150025031,경기도 이천시 장호원읍 와현리,127.59970228782144,37.15655100136622
4150025032,경기도 이천시 장호원읍 풍계리,127.61681495990443,37.14736337613398
4150025033,경기도 이천시 장호원읍 노탑리,127.62937934501613,37.135567987106135
4150025300,경기도 이천시 부발읍,127.49685255795092,37.270069592198666
4150025321,경기도 이천시 부발읍 무촌리,127.48705038958009,37.28674242355639
4150025322,경기도 이천시 부발읍 죽당리,127.51403493594206,37.2810387182048
4150025323,경기도 이천시 부발읍 신원리,127.51050626163986,37.2953340021548
4150025324,경기도 이천시 부발읍 고백리,127.53121929532581,37.299067227014575
4150025325,경기도 이천시 부발읍 대관리,127.53608313802151,37.30880206935256
4150025326,경기도 이천시 부발읍 마암리,127.47722003353445,37.27581519590012
4150025327,경기도 이천시 부발읍 산촌리,127.49083153660683,37.270162282258276
4150025328,경기도 이천시 부발읍 신하리,127.47777312632189,37.26026643779552
4150025329,경기도 이천시 부발읍 가좌리,127.47029054696247,37.255566047234694
4150025330,경기도 이천시 부발읍 아미리,127.50045904160139,37.25841175811277
4150025331,경기도 이천시 부발읍 수정리,127.52341808952237,37.261968630549426
4150025332,경기도 이천시 부발읍 송온리,127.51922843702941,37.25497646440622
4150025333,경기도 이천시 부발읍 가산리,127.51839128056378,37.247091430620266
4150025334,경기도 이천시 부발읍 응암리,127.52221614735244,37.23130439096775
4150031000,경기도 이천시 신둔면,127.4139220628041,37.31870827371412
4150031021,경기도 이천시 신둔면 수광리,127.39773921470635,37.31450352006655
4150031022,경기도 이천시 신둔면 남정리,127.40895043926255,37.317487959585556
4150031023,경기도 이천시 신둔면 지석리,127.42057914509657,37.33080750186539
4150031024,경기도 이천시 신둔면 장동리,127.43959494382477,37.339496233112015
4150031025,경기도 이천시 신둔면 도봉리,127.45415030900199,37.31192820216164
4150031026,경기도 이천시 신둔면 도암리,127.43782014090932,37.324247099536656
4150031027,경기도 이천시 신둔면 수하리,127.42658212107504,37.31228168088986
4150031028,경기도 이천시 신둔면 수남리,127.40053417455275,37.29261856280652
4150031029,경기도 이천시 신둔면 고척리,127.37778163597898,37.288134918239145
4150031030,경기도 이천시 신둔면 용면리,127.36631272481138,37.30236597756936
4150031031,경기도 이천시 신둔면 인후리,127.38006214694985,37.31082828984864
4150031032,경기도 이천시 신둔면 마교리,127.38724280782127,37.30279762421351
4150031033,경기도 이천시 신둔면 소정리,127.39730006249701,37.30469243656219
4150032000,경기도 이천시 백사면,127.49211929042112,37.327004114515255
4150032021,경기도 이천시 백사면 현방리,127.49397137599429,37.33526603044543
4150032022,경기도 이천시 백사면 경사리,127.45222235701762,37.33842388388991
4150032023,경기도 이천시 백사면 도립리,127.46817712408145,37.33955653085239
4150032024,경기도 이천시 백사면 송말리,127.47518171591177,37.34768850348596
4150032025,경기도 이천시 백사면 신대리,127.46246021208917,37.31771660599334
4150032026,경기도 이천시 백사면 모전리,127.47302146300606,37.30616906552734
4150032027,경기도 이천시 백사면 도지리,127.4893995512551,37.304272024165726
4150032028,경기도 이천시 백사면 조읍리,127.48195986853399,37.321849218832774
4150032029,경기도 이천시 백사면 우곡리,127.50307255253016,37.309546666303426
4150032030,경기도 이천시 백사면 내촌리,127.5016823220454,37.32149212448815
4150032031,경기도 이천시 백사면 상용리,127.51976840577764,37.32119721204581
4150032032,경기도 이천시 백사면 백우리,127.50904720432806,37.33185896698688
4150033000,경기도 이천시 호법면,127.41241544742529,37.21799998372167
4150033021,경기도 이천시 호법면 유산리,127.43826867303602,37.242116630217936
4150033022,경기도 이천시 호법면 안평리,127.41713229363964,37.24261935584069
4150033023,경기도 이천시 호법면 후안리,127.42323518711675,37.22499223032452
4150033024,경기도 이천시 호법면 단천리,127.40391379967532,37.23152466257811
4150033025,경기도 이천시 호법면 매곡리,127.38462153572273,37.199977695554516
4150033026,경기도 이천시 호법면 동산리,127.405070807366,37.199274138515314
4150033027,경기도 이천시 호법면 주박리,127.41966158186192,37.206077748544296
4150033028,경기도 이천시 호법면 주미리,127.43138870119186,37.214101142291014
4150033029,경기도 이천시 호법면 송갈리,127.43230457413578,37.19956838970204
4150034000,경기도 이천시 마장면,127.37160551997898,37.24745213895698
4150034021,경기도 이천시 마장면 오천리,127.35382462535999,37.24287010708969
4150034022,경기도 이천시 마장면 양촌리,127.34696281357769,37.255870355534974
4150034023,경기도 이천시 마장면 관리,127.361094957547,37.27631479308006
4150034024,경기도 이천시 마장면 회억리,127.36781179875159,37.26333103720722
4150034025,경기도 이천시 마장면 장암리,127.39560177393966,37.275359439657485
4150034026,경기도 이천시 마장면 목리,127.40331158710691,37.265183888619504
4150034027,경기도 이천시 마장면 표교리,127.40279018545168,37.25460494729253
4150034028,경기도 이천시 마장면 이치리,127.37775760157493,37.25370405063554
4150034029,경기도 이천시 마장면 각평리,127.38510752841965,37.235758848139064
4150034030,경기도 이천시 마장면 덕평리,127.36538781468958,37.234686322304256
4150034031,경기도 이천시 마장면 이평리,127.3745243493121,37.219553611944676
4150034032,경기도 이천시 마장면 해월리,127.35260222520958,37.21472329762153
4150034033,경기도 이천시 마장면 작촌리,127.3410422817002,37.238063824095384
4150035000,경기도 이천시 대월면,127.49976511378169,37.211339563552386
4150035025,경기도 이천시 대월면 초지리,127.49550535137142,37.226229177369945
4150035026,경기도 이천시 대월면 사동리,127.4929083090852,37.24097354219643
4150035027,경기도 이천시 대월면 대대리,127.47682189475047,37.22127297154079
4150035028,경기도 이천시 대월면 대흥리,127.47744748573945,37.237604628049475
4150035029,경기도 이천시 대월면 도리리,127.4825880003444,37.20156415167911
4150035030,경기도 이천시 대월면 구시리,127.5004572003138,37.20616908240432
4150035031,경기도 이천시 대월면 군량리,127.50542110261453,37.185987056971605
4150035032,경기도 이천시 대월면 송라리,127.51788603254948,37.201793678179996
4150035033,경기도 이천시 대월면 장평리,127.52179573096775,37.21580436020404
